9.442882279873644480e-01,5.282923559503687247e-05,5.565894277703990756e-02
9.442798623768672295e-01,5.282378827393273315e-05,5.566731383485819251e-02
9.442714984901837694e-01,5.281834291653499943e-05,5.567568316689899821e-02
9.442631363265155953e-01,5.281289952166112522e-05,5.568405077396210157e-02
9.442547758850644568e-01,5.280745808811425297e-05,5.569241665684673825e-02
9.442464171650331028e-01,5.280201861471315119e-05,5.570078081635156109e-02
9.442380601656245043e-01,5.279658110027341032e-05,5.570914325327465388e-02
9.442297048860421871e-01,5.279114554361094607e-05,5.571750396841353842e-02
9.442213513254906765e-01,5.278571194354287352e-05,5.572586296256516053e-02
9.442129994831746087e-01,5.278028029889000764e-05,5.573422023652591789e-02
9.442046493582993971e-01,5.277485060846779654e-05,5.574257579109162530e-02
9.441963009500708992e-01,5.276942287109696032e-05,5.575092962705754246e-02
9.441879542576955275e-01,5.276399708559884923e-05,5.575928174521836006e-02
9.441796092803804719e-01,5.275857325079585708e-05,5.576763214636821370e-02
9.441712660173332550e-01,5.275315136551098077e-05,5.577598083130066997e-02
9.441629244677620658e-01,5.274773142857106613e-05,5.578432780080872649e-02
9.441545846308757595e-01,5.274231343879474612e-05,5.579267305568483964e-02
9.441462465058835241e-01,5.273689739501514139e-05,5.580101659672088293e-02
9.441379100919951028e-01,5.273148329605267386e-05,5.580935842470818170e-02
9.441295753884211273e-01,5.272607114074232085e-05,5.581769854043748535e-02
9.441212423943724508e-01,5.272066092790881399e-05,5.582603694469900207e-02
9.441129111090607040e-01,5.271525265638526037e-05,5.583437363828236411e-02
9.441045815316978507e-01,5.270984632499889881e-05,5.584270862197667634e-02
9.440962536614965206e-01,5.270444193258503869e-05,5.585104189657043999e-02
9.440879274976698987e-01,5.269903947797047839e-05,5.585937346285164279e-02
9.440796030394318361e-01,5.269363895999649040e-05,5.586770332160768265e-02
9.440712802859966279e-01,5.268824037749402016e-05,5.587603147362540934e-02
9.440629592365790135e-01,5.268284372929673718e-05,5.588435791969113137e-02
9.440546398903946201e-01,5.267744901424819756e-05,5.589268266059058132e-02
9.440463222466592974e-01,5.267205623117948905e-05,5.590100569710895057e-02
9.440380063045895609e-01,5.266666537893594310e-05,5.590932703003086840e-02
9.440296920634025923e-01,5.266127645635064648e-05,5.591764666014042290e-02
9.440213795223160176e-01,5.265588946227372824e-05,5.592596458822111927e-02
9.440130686805479066e-01,5.265050439553884434e-05,5.593428081505594923e-02
9.440047595373171063e-01,5.264512125498719950e-05,5.594259534142732859e-02
9.439964520918429081e-01,5.263974003946907864e-05,5.595090816811711804e-02
9.439881463433450470e-01,5.263436074782525955e-05,5.595921929590663702e-02
9.439798422910439246e-01,5.262898337890429922e-05,5.596752872557664293e-02
9.439715399341606084e-01,5.262360793154644689e-05,5.597583645790737278e-02
9.439632392719164988e-01,5.261823440460368834e-05,5.598414249367847373e-02
9.439549403035335517e-01,5.261286279692436367e-05,5.599244683366907255e-02
9.439466430282343890e-01,5.260749310735784301e-05,5.600074947865772701e-02
9.439383474452422984e-01,5.260212533475699980e-05,5.600905042942245365e-02
9.439300535537807901e-01,5.259675947796940845e-05,5.601734968674073473e-02
9.439217613530741513e-01,5.259139553584785430e-05,5.602564725138949736e-02
9.439134708423471132e-01,5.258603350724862604e-05,5.603394312414510664e-02
9.439051820208250732e-01,5.258067339101952169e-05,5.604223730578341417e-02
9.438968948877337617e-01,5.257531518602044169e-05,5.605052979707968869e-02
9.438886094422996864e-01,5.256995889110972113e-05,5.605882059880867158e-02
9.438803256837496880e-01,5.256460450514064683e-05,5.606710971174456298e-02
9.438720436113114953e-01,5.255925202697427794e-05,5.607539713666100795e-02
9.438637632242129483e-01,5.255390145546611034e-05,5.608368287433112415e-02
9.438554845216825528e-01,5.254855278947416063e-05,5.609196692552748109e-02
9.438472075029494812e-01,5.254320602786362830e-05,5.610024929102209318e-02
9.438389321672434606e-01,5.253786116949839822e-05,5.610852997158644745e-02
9.438306585137947735e-01,5.253251821323740180e-05,5.611680896799147583e-02
9.438223865418340353e-01,5.252717715794491017e-05,5.612508628100757596e-02
9.438141162505924164e-01,5.252183800248305315e-05,5.613336191140462506e-02
9.438058476393018648e-01,5.251650074572422659e-05,5.614163585995191746e-02
9.437975807071946610e-01,5.251116538653058066e-05,5.614990812741823406e-02
9.437893154535038631e-01,5.250583192377005919e-05,5.615817871457182142e-02
9.437810518774627511e-01,5.250050035631362148e-05,5.616644762218037795e-02
9.437727899783053820e-01,5.249517068302453576e-05,5.617471485101107470e-02
9.437645297552661461e-01,5.248984290277767801e-05,5.618298040183052761e-02
9.437562712075800997e-01,5.248451701444370937e-05,5.619124427540483219e-02
9.437480143344828543e-01,5.247919301689766164e-05,5.619950647249952885e-02
9.437397591352106874e-01,5.247387090900874587e-05,5.620776699387963760e-02
9.437315056090000986e-01,5.246855068965411483e-05,5.621602584030963023e-02
9.437232537550882538e-01,5.246323235770526314e-05,5.622428301255347205e-02
9.437150035727128738e-01,5.245791591203894381e-05,5.623253851137455933e-02
9.437067550611121236e-01,5.245260135152968721e-05,5.624079233753578183e-02
9.436985082195248342e-01,5.244728867506213391e-05,5.624904449179946725e-02
9.436902630471903919e-01,5.244197788151049581e-05,5.625729497492743675e-02
9.436820195433485159e-01,5.243666896975236616e-05,5.626554378768096332e-02
9.436737777072398137e-01,5.243136193867480466e-05,5.627379093082079953e-02
9.436655375381050037e-01,5.242605678715526226e-05,5.628203640510714978e-02
9.436572990351855816e-01,5.242075351407633987e-05,5.629028021129969805e-02
9.436490621977234872e-01,5.241545211832422983e-05,5.629852235015760098e-02
9.436408270249611041e-01,5.241015259877697939e-05,5.630676282243948783e-02
9.436325935161415934e-01,5.240485495432668301e-05,5.631500162890344663e-02
9.436243616705084492e-01,5.239955918385567733e-05,5.632323877030703807e-02
9.436161314873057204e-01,5.239426528625133376e-05,5.633147424740730241e-02
9.436079029657781225e-01,5.238897326040187750e-05,5.633970806096075257e-02
9.435996761051707038e-01,5.238368310519900321e-05,5.634794021172336020e-02
9.435914509047291787e-01,5.237839481952634858e-05,5.635617070045059046e-02
9.435832273636997058e-01,5.237310840227893540e-05,5.636439952789736030e-02
9.435750054813289989e-01,5.236782385235072161e-05,5.637262669481807320e-02
9.435667852568642155e-01,5.236254116863051517e-05,5.638085220196660530e-02
9.435585666895531798e-01,5.235726035001480157e-05,5.638907605009629842e-02
9.435503497786441596e-01,5.235198139539441487e-05,5.639729823995999480e-02
9.435421345233858670e-01,5.234670430366292676e-05,5.640551877230998851e-02
9.435339209230277913e-01,5.234142907372324661e-05,5.641373764789805317e-02
9.435257089768196437e-01,5.233615570446853275e-05,5.642195486747544897e-02
9.435174986840118017e-01,5.233088419479449139e-05,5.643017043179290870e-02
9.435092900438551977e-01,5.232561454360674241e-05,5.643838434160063783e-02
9.435010830556013195e-01,5.232034674980080906e-05,5.644659659764832832e-02
9.434928777185019877e-01,5.231508081227780499e-05,5.645480720068515174e-02
9.434846740318096892e-01,5.230981672993969091e-05,5.646301615145975228e-02
9.434764719947774658e-01,5.230455450168918646e-05,5.647122345072025373e-02
9.434682716066586927e-01,5.229929412642968212e-05,5.647942909921427335e-02
9.434600728667074110e-01,5.229403560306583555e-05,5.648763309768888713e-02
9.434518757741782169e-01,5.228877893050542147e-05,5.649583544689066456e-02
9.434436803283260398e-01,5.228352410764823896e-05,5.650403614756566162e-02
9.434354865284064751e-01,5.227827113340829691e-05,5.651223520045940696e-02
9.434272943736756734e-01,5.227302000668721042e-05,5.652043260631692267e-02
9.434191038633901183e-01,5.226777072640054016e-05,5.652862836588270351e-02
9.434109149968070707e-01,5.226252329145396021e-05,5.653682247990073073e-02
9.434027277731840133e-01,5.225727770076111356e-05,5.654501494911447212e-02
9.433945421917790952e-01,5.225203395322753876e-05,5.655320577426688200e-02
9.433863582518510205e-01,5.224679204777278092e-05,5.656139495610038731e-02
9.433781759526589372e-01,5.224155198330611232e-05,5.656958249535692235e-02
9.433699952934625488e-01,5.223631375873986812e-05,5.657776839277789405e-02
9.433618162735220025e-01,5.223107737299299033e-05,5.658595264910420281e-02
9.433536388920980009e-01,5.222584282498383143e-05,5.659413526507621472e-02
9.433454631484518016e-01,5.222061011362533645e-05,5.660231624143380325e-02
9.433372890418451062e-01,5.221537923783841251e-05,5.661049557891632833e-02
9.433291165715401716e-01,5.221015019653557773e-05,5.661867327826264340e-02
9.433209457367995876e-01,5.220492298864105960e-05,5.662684934021107452e-02
9.433127765368867212e-01,5.219969761307508764e-05,5.663502376549944817e-02
9.433046089710653836e-01,5.219447406876157085e-05,5.664319655486507038e-02
9.432964430385998300e-01,5.218925235461879396e-05,5.665136770904475455e-02
9.432882787387548706e-01,5.218403246957057111e-05,5.665953722877479365e-02
9.432801160707957600e-01,5.217881441254115690e-05,5.666770511479098105e-02
9.432719550339881964e-01,5.217359818245579528e-05,5.667587136782858276e-02
9.432637956275986557e-01,5.216838377824291502e-05,5.668403598862237214e-02
9.432556378508938355e-01,5.216317119882267109e-05,5.669219897790662294e-02
9.432474817031410996e-01,5.215796044312714469e-05,5.670036033641508849e-02
9.432393271836081450e-01,5.215275151008474426e-05,5.670852006488100866e-02
9.432311742915634456e-01,5.214754439862688692e-05,5.671667816403713064e-02
9.432230230262758086e-01,5.214233910768002956e-05,5.672483463461568814e-02
9.432148733870145962e-01,5.213713563617580613e-05,5.673298947734842917e-02
9.432067253730496148e-01,5.213193398304650790e-05,5.674114269296657437e-02
9.431985789836512257e-01,5.212673414722747542e-05,5.674929428220084476e-02
9.431904342180902345e-01,5.212153612764880444e-05,5.675744424578146874e-02
9.431822910756378908e-01,5.211633992324319280e-05,5.676559258443816813e-02
9.431741495555662214e-01,5.211114553295266246e-05,5.677373929890015131e-02
9.431660096571474750e-01,5.210595295570928783e-05,5.678188438989613396e-02
9.431578713796545665e-01,5.210076219045072697e-05,5.679002785815432525e-02
9.431497347223608552e-01,5.209557323611519359e-05,5.679816970440244167e-02
9.431415996845401439e-01,5.209038609164165354e-05,5.680630992936769319e-02
9.431334662654666801e-01,5.208520075597000785e-05,5.681444853377679016e-02
9.431253344644154879e-01,5.208001722804082834e-05,5.682258551835593641e-02
9.431172042806618139e-01,5.207483550679568976e-05,5.683072088383084308e-02
9.431090757134815705e-01,5.206965559117948043e-05,5.683885463092671481e-02
9.431009487621511145e-01,5.206447748012914012e-05,5.684698676036828435e-02
9.430928234259471354e-01,5.205930117259571001e-05,5.685511727287975020e-02
9.430846997041471003e-01,5.205412666751741058e-05,5.686324616918483899e-02
9.430765775960288089e-01,5.204895396384444275e-05,5.687137345000677080e-02
9.430684571008706163e-01,5.204378306052292135e-05,5.687949911606826614e-02
9.430603382179514327e-01,5.203861395650563582e-05,5.688762316809154590e-02
9.430522209465503902e-01,5.203344665073047462e-05,5.689574560679835219e-02
9.430441052859473983e-01,5.202828114215170442e-05,5.690386643290992058e-02
9.430359912354228102e-01,5.202311742972202659e-05,5.691198564714698704e-02
9.430278787942574237e-01,5.201795551238845041e-05,5.692010325022980183e-02
9.430197679617323692e-01,5.201279538910091253e-05,5.692821924287811558e-02
9.430116587371295545e-01,5.200763705881608520e-05,5.693633362581119323e-02
9.430035511197313314e-01,5.200248052048979364e-05,5.694444639974780009e-02
9.429954451088202738e-01,5.199732577307228620e-05,5.695255756540620190e-02
9.429873407036798438e-01,5.199217281551923224e-05,5.696066712350419947e-02
9.429792379035937255e-01,5.198702164678698553e-05,5.696877507475906627e-02
9.429711367078461581e-01,5.198187226583246903e-05,5.697688141988761085e-02
9.429630371157218249e-01,5.197672467161373736e-05,5.698498615960614216e-02
9.429549391265059644e-01,5.197157886308929913e-05,5.699308929463047652e-02
9.429468427394843699e-01,5.196643483921862519e-05,5.700119082567593753e-02
9.429387479539431682e-01,5.196129259896460840e-05,5.700929075345737007e-02
9.429306547691690410e-01,5.195615214128443599e-05,5.701738907868912631e-02
9.429225631844492250e-01,5.195101346513831067e-05,5.702548580208506579e-02
9.429144731990714012e-01,5.194587656949584055e-05,5.703358092435855536e-02
9.429063848123235836e-01,5.194074145331371145e-05,5.704167444622249006e-02
9.428982980234945632e-01,5.193560811556317814e-05,5.704976636838926529e-02
9.428902128318734643e-01,5.193047655520800760e-05,5.705785669157079076e-02
9.428821292367497442e-01,5.192534677120846351e-05,5.706594541647850433e-02
9.428740472374136372e-01,5.192021876253864667e-05,5.707403254382333035e-02
9.428659668331555999e-01,5.191509252816249348e-05,5.708211807431573526e-02
9.428578880232667547e-01,5.190996806704910386e-05,5.709020200866568584e-02
9.428498108070386685e-01,5.190484537816822147e-05,5.709828434758267013e-02
9.428417351837632410e-01,5.189972446048799078e-05,5.710636509177569042e-02
9.428336611527331490e-01,5.189460531298338672e-05,5.711444424195325636e-02
9.428255887132414026e-01,5.188948793462838134e-05,5.712252179882340575e-02
9.428175178645813448e-01,5.188437232439194581e-05,5.713059776309368371e-02
9.428094486060469848e-01,5.187925848124805896e-05,5.713867213547117740e-02
9.428013809369328868e-01,5.187414640417411485e-05,5.714674491666245360e-02
9.427933148565337262e-01,5.186903609213930826e-05,5.715481610737363494e-02
9.427852503641450665e-01,5.186392754412413679e-05,5.716288570831034449e-02
9.427771874590626933e-01,5.185882075910517458e-05,5.717095372017772653e-02
9.427691261405830581e-01,5.185371573606313605e-05,5.717902014368043961e-02
9.427610664080028346e-01,5.184861247397011622e-05,5.718708497952267739e-02
9.427530082606194739e-01,5.184351097180966880e-05,5.719514822840814777e-02
9.427449516977308708e-01,5.183841122856480536e-05,5.720320989104005910e-02
9.427368967186350313e-01,5.183331324320983676e-05,5.721126996812118948e-02
9.427288433226309605e-01,5.182821701473381903e-05,5.721932846035378273e-02
9.427207915090176638e-01,5.182312254211523042e-05,5.722738536843964552e-02
9.427127412770950343e-01,5.181802982434077559e-05,5.723544069308008492e-02
9.427046926261630766e-01,5.181293886038862786e-05,5.724349443497595696e-02
9.426966455555225721e-01,5.180784964925114330e-05,5.725154659482761810e-02
9.426886000644746355e-01,5.180276218990785049e-05,5.725959717333495985e-02
9.426805561523207144e-01,5.179767648134987897e-05,5.726764617119738804e-02
9.426725138183631447e-01,5.179259252256700305e-05,5.727569358911384356e-02
9.426644730619042623e-01,5.178751031254416555e-05,5.728373942778278161e-02
9.426564338822471800e-01,5.178242985026809144e-05,5.729178368790220632e-02
9.426483962786952331e-01,5.177735113473592760e-05,5.729982637016962921e-02
9.426403602505526447e-01,5.177227416493430413e-05,5.730786747528208991e-02
9.426323257971236380e-01,5.176719893985512309e-05,5.731590700393616317e-02
9.426242929177132135e-01,5.176212545849139104e-05,5.732394495682794494e-02
9.426162616116267046e-01,5.175705371983648048e-05,5.733198133465305935e-02
9.426082318781701108e-01,5.175198372288468548e-05,5.734001613810666559e-02
9.426002037166495429e-01,5.174691546663105226e-05,5.734804936788344409e-02
9.425921771263719995e-01,5.174184895007394742e-05,5.735608102467760344e-02
9.425841521066445905e-01,5.173678417220359249e-05,5.736411110918290118e-02
9.425761286567749808e-01,5.173172113202452726e-05,5.737213962209258833e-02
9.425681067760716125e-01,5.172665982853072051e-05,5.738016656409948568e-02
9.425600864638429277e-01,5.172160026071913617e-05,5.738819193589593526e-02
