9.957719844046742930e-01,3.007172756554385227e-06,4.225008422553942072e-03
9.957449296195973742e-01,3.003472066523032062e-06,4.252066908318950095e-03
9.957539303987568147e-01,3.004702649544799713e-06,4.243064898578304163e-03
9.957269199394345183e-01,3.001011552533032879e-06,4.270079048995822565e-03
9.957359059850556804e-01,3.002238948051741078e-06,4.261091775980701407e-03
9.957089397005656206e-01,2.998557404557747516e-06,4.288061742012678861e-03
9.957179110627744079e-01,2.999781625689419813e-06,4.279089155584349033e-03
9.956909888029461531e-01,2.996109596430338976e-06,4.306015087440322187e-03
9.956999455316183356e-01,2.997330656218263354e-06,4.297057137709759354e-03
9.956730671470287453e-01,2.993668102128651959e-06,4.323939184851726542e-03
9.956820092917926246e-01,2.994886013544002135e-06,4.314995822178001317e-03
9.956551746337616304e-01,2.991232895774463239e-06,4.341834133325252892e-03
9.956641022439984834e-01,2.992447671716781892e-06,4.332905308313926215e-03
9.956373111645830942e-01,2.988803951632351720e-06,4.359700031447837597e-03
9.956462242894298376e-01,2.990015604929881687e-06,4.350785694949374331e-03
9.956194766414202535e-01,2.986381244108670566e-06,4.377536977318164345e-03
9.956283753297702210e-01,2.987589787519147660e-06,4.368637080426351210e-03
9.956016709666850595e-01,2.983964747750629859e-06,4.395345068549800539e-03
9.956105552671898895e-01,2.985170193961530203e-06,4.386459562600183125e-03
9.955838940432708561e-01,2.981554437245427547e-06,4.413124402274315461e-03
9.955927640043426008e-01,2.982756798874529583e-06,4.404253238842646516e-03
9.955661457745506038e-01,2.979150287419075031e-06,4.430875075144373280e-03
9.955750014443620621e-01,2.980349577014912680e-06,4.422018206045070544e-03
9.955484260643724381e-01,2.976752273235690316e-06,4.448597183336800050e-03
9.955572674908594877e-01,2.977948503278048495e-06,4.439754560621421431e-03
9.955307348170571169e-01,2.974360369796301578e-06,4.466290822555629009e-03
9.955395620479199348e-01,2.975553552696674018e-06,4.457462398511352099e-03
9.955130719373950221e-01,2.971974552338142433e-06,4.483956088035119872e-03
9.955218850201003056e-01,2.973164700440234394e-06,4.475141815183239676e-03
9.954954373306436066e-01,2.969594796233591872e-06,4.501593074542753828e-03
9.955042363124249061e-01,2.970781921813719946e-06,4.492792905637189166e-03
9.954778309025235083e-01,2.967221076989320032e-06,4.519201876382212928e-03
9.954866158303834478e-01,2.968405192256788221e-06,4.510415764408023248e-03
9.954602525592161077e-01,2.964853370245271332e-06,4.536782587396322175e-03
9.954690234799278281e-01,2.966034487343141003e-06,4.528010485568240845e-03
9.954427022073607523e-01,2.962491651773865719e-06,4.554335300969981210e-03
9.954514591674696877e-01,2.963669782779042848e-06,4.545577162730955745e-03
9.954251797540518698e-01,2.960135897479019923e-06,4.571860110033068234e-03
9.954339227998760808e-01,2.961311054402954746e-06,4.563115889052812672e-03
9.954076851068354159e-01,2.957786083395412658e-06,4.589357107063323123e-03
9.954164142844682539e-01,2.958958278184426199e-06,4.580626757236884276e-03
9.953902181737072086e-01,2.955442185687353828e-06,4.606826384089203648e-03
9.953989335290175378e-01,2.956611430223132568e-06,4.598109859535536026e-03
9.953727788631084872e-01,2.953104180648138668e-06,4.624268032692726085e-03
9.953814804417431272e-01,2.954270486748073360e-06,4.615565287753277228e-03
9.953553670839248024e-01,2.950772044699093139e-06,4.641682144012279805e-03
9.953640549313093056e-01,2.951935424116807775e-06,4.632993133249588627e-03
9.953379827454819084e-01,2.948445754388621010e-06,4.659068808745422778e-03
9.953466569068223357e-01,2.949606218814344251e-06,4.650393486941723983e-03
9.953206257575434313e-01,2.946125286391433914e-06,4.676428117151652797e-03
9.953292862778277961e-01,2.947282847452525091e-06,4.667766439307499508e-03
9.953032960303087595e-01,2.943810617507800443e-06,4.693760159055154410e-03
9.953119429543079155e-01,2.944965286769073132e-06,4.685112080388047738e-03
9.952859934744090475e-01,2.941501724662462803e-06,4.711065023847537184e-03
9.952946268466784652e-01,2.942653513626665084e-06,4.702430499790565335e-03
9.952687180009056611e-01,2.939198584904079035e-06,4.728342800490540135e-03
9.952773378657864267e-01,2.940347505012175983e-06,4.719721786691027064e-03
9.952514695212866247e-01,2.936901175404122723e-06,4.745593577518718818e-03
9.952600759229074390e-01,2.938047238035937187e-06,4.736986029836887623e-03
9.952342479474652892e-01,2.934609473456286258e-06,4.762817443042117668e-03
9.952428409297426892e-01,2.935752689930699183e-06,4.754223317549757452e-03
9.952170531917755580e-01,2.932323456475621102e-06,4.780014484748911982e-03
9.952256327984162487e-01,2.933463838051039516e-06,4.771433737728062938e-03
9.951998851669707769e-01,2.930043101997463322e-06,4.797184789908036893e-03
9.952084514414726302e-01,2.931180659872330249e-06,4.788617377849681452e-03
9.951827437862214021e-01,2.927768387677097746e-06,4.814328445371798999e-03
9.951912967718746783e-01,2.928903132990166223e-06,4.805774324974559919e-03
9.951656289631111152e-01,2.925499291288574656e-06,4.831445537578458495e-03
9.951741687029996841e-01,2.926631235119307107e-06,4.822904665747311699e-03
9.951485406116352683e-01,2.923235790724055030e-06,4.848536152554798299e-03
9.951570671486381636e-01,2.924364944093166216e-06,4.840008486399792649e-03
9.951314786461978867e-01,2.920977863993071087e-06,4.865600375918672366e-03
9.951399920229919704e-01,2.922104237738278957e-06,4.857085872752207878e-03
9.951144429816112247e-01,2.918725489098038696e-06,4.882638292880093350e-03
9.951229432406674125e-01,2.919849094364062363e-06,4.874136910219925740e-03
9.950974335330877718e-01,2.916478644520796916e-06,4.899649988247984159e-03
9.951059207166774723e-01,2.917599492045101629e-06,4.891161683811888830e-03
9.950804502162429177e-01,2.914237308509264375e-06,4.916635546428597611e-03
9.950889243664381434e-01,2.915355409074130626e-06,4.908160278134322818e-03
9.950634929470909551e-01,2.912001459527749094e-06,4.933595051429181047e-03
9.950719541057641004e-01,2.913116823864678171e-06,4.925132777393292569e-03
9.950465616420428594e-01,2.909771076160523941e-06,4.950528586860500346e-03
9.950550098508685881e-01,2.910883714945395869e-06,4.942079265397161976e-03
9.950296562179031801e-01,2.907546137104484560e-06,4.967436235939291962e-03
9.950380915183605346e-01,2.908656060956781791e-06,4.958999825559042528e-03
9.950127765918677092e-01,2.905326621170175968e-06,4.984318081490651635e-03
9.950211990252402217e-01,2.906433840652811859e-06,4.975894540899226254e-03
9.949959226815221491e-01,2.903112507277394339e-06,5.001174205950473413e-03
9.950043322888999509e-01,2.904217032898873933e-06,4.992763494047584849e-03
9.949790944048380048e-01,2.900903774457730644e-06,5.018004691367798469e-03
9.949874912271176042e-01,2.902005616670860638e-06,5.009606767245962725e-03
9.949622916801712513e-01,2.898700401852078254e-06,5.034809619407192537e-03
9.949706757580585315e-01,2.899799571055296844e-06,5.026424442350546640e-03
9.949455144262604467e-01,2.896502368710775247e-06,5.051589071351086056e-03
9.949538858002706654e-01,2.897598875247909022e-06,5.043216600834220589e-03
9.949287625622236231e-01,2.894309654392434226e-06,5.068343128102104772e-03
9.949371212726821900e-01,2.895403508553316087e-06,5.059983323788906813e-03
9.949120360075562886e-01,2.892122238363348975e-06,5.085071870185376049e-03
9.949203820946014298e-01,2.893213450384295009e-06,5.076724691927876447e-03
9.948953346821289845e-01,2.889940100196811753e-06,5.101775377750825645e-03
9.949036681857115205e-01,2.891028680260695774e-06,5.093440785588055839e-03
9.948786585061845100e-01,2.887763219616873127e-06,5.118453730575969751e-03
9.948869794660698540e-01,2.888849177809050894e-06,5.110131684732312912e-03
9.948620074003378111e-01,2.885591576278035487e-06,5.135107008066142238e-03
9.948703158561049698e-01,2.886674922800332753e-06,5.126797468952161603e-03
9.948453812855700962e-01,2.883425150195754146e-06,5.151735289259704031e-03
9.948536772766163327e-01,2.884505894995792759e-06,5.143438217468691669e-03
9.948287800832302796e-01,2.881263921327626139e-06,5.168338652828392658e-03
9.948370636487693375e-01,2.882342074373968295e-06,5.160054009136103188e-03
9.948122037150297636e-01,2.879107869803525685e-06,5.184917177080321585e-03
9.948204748940953079e-01,2.880183440983334138e-06,5.176644922443531492e-03
9.947956521030431043e-01,2.876956975755951110e-06,5.201470939961023651e-03
9.948039109344876119e-01,2.878029974973565173e-06,5.193211035517224239e-03
9.947791251697034598e-01,2.874811219520001282e-06,5.218000019056778273e-03
9.947873716922004395e-01,2.875881656596701908e-06,5.209752426122721963e-03
9.947626228378018132e-01,2.872670581502165545e-06,5.234504491596432899e-03
9.947708570898464719e-01,2.873738466206674871e-06,5.226269171667033420e-03
9.947461450304838637e-01,2.870535042208105131e-06,5.250984434453521109e-03
9.947543670503945501e-01,2.871600384258757423e-06,5.242761349200783169e-03
9.947296916712488057e-01,2.868404582243621744e-06,5.267439924148392856e-03
9.947379014971678979e-01,2.869467391308675102e-06,5.259229035420350494e-03
9.947132626839466640e-01,2.866279182314028636e-06,5.283871036850325623e-03
9.947214603538413469e-01,2.867339468012179991e-06,5.275672306669990097e-03
9.946968579927762955e-01,2.864158823223741911e-06,5.300277848379626039e-03
9.947050435444403371e-01,2.865216595124398501e-06,5.292091238943941525e-03
9.946804775222836126e-01,2.862043485875488979e-06,5.316660434209710684e-03
9.946886509933372533e-01,2.863098753498936484e-06,5.308485907888516042e-03
9.946641211973575869e-01,2.859933151369133156e-06,5.333018869470309252e-03
9.946722826252497596e-01,2.860985924188526223e-06,5.324856388805324948e-03
9.946477889432324693e-01,2.857827800610224586e-06,5.349353228946189531e-03
9.946559383652411324e-01,2.858878088047319906e-06,5.341202756649957722e-03
9.946314806854819057e-01,2.855727414879505390e-06,5.365663587082377187e-03
9.946396181387154867e-01,2.856775226309400842e-06,5.357525086037267723e-03
9.946151963500181603e-01,2.853631975472251078e-06,5.381950017985251238e-03
9.946233218714162216e-01,2.854677320222430702e-06,5.373823451242451185e-03
9.945989358630904498e-01,2.851541463774011391e-06,5.398212595424495622e-03
9.946070494894245773e-01,2.852584351124390704e-06,5.390097926203010065e-03
9.945826991512822790e-01,2.849455861264552815e-06,5.414451392835083719e-03
9.945908009191574140e-01,2.850496300447869716e-06,5.406348584520743496e-03
9.945664861415098867e-01,2.847375149517623954e-06,5.430666483319264611e-03
9.945745760873649921e-01,2.848413149719866053e-06,5.422575499463736654e-03
9.945502967610198031e-01,2.845299310200670079e-06,5.446857939648519845e-03
9.945583749211294178e-01,2.846334880561112388e-06,5.438778743968334002e-03
9.945341309373879612e-01,2.843228325073640927e-06,5.463025834265520207e-03
9.945421973478623112e-01,2.844261474685383307e-06,5.454958390641091726e-03
9.945179885985164780e-01,2.841162175988986048e-06,5.479170239286060805e-03
9.945260432953034746e-01,2.842192913899154372e-06,5.471114511760728424e-03
9.945018696726327656e-01,2.839100844890814965e-06,5.495291226500978801e-03
9.945099126915177834e-01,2.840129180100730109e-06,5.487247179280047189e-03
9.944857740882867558e-01,2.837044313814226753e-06,5.511388867378069420e-03
9.944938054648945203e-01,2.838070255279953469e-06,5.503356464827855940e-03
9.944697017743497902e-01,2.834992564884959364e-06,5.527463233063975058e-03
9.944777215441452656e-01,2.836016121517337619e-06,5.519442439710866947e-03
9.944536526600120663e-01,2.832945580318782729e-06,5.543514394386069195e-03
9.944616608583010109e-01,2.833966760983780075e-06,5.535505174915587683e-03
9.944376266747817494e-01,2.830903342420539495e-06,5.559542421854323825e-03
9.944456233367113818e-01,2.831922155939713544e-06,5.551544741110191715e-03
9.944216237484817533e-01,2.828865833584210241e-06,5.575547385663162138e-03
9.944296089090421953e-01,2.829882288734821325e-06,5.567561208646380939e-03
9.944056438112488516e-01,2.826833036291962268e-06,5.591529355693304268e-03
9.944136175052742388e-01,2.827847141807200017e-06,5.583554647561234791e-03
9.943896867935317907e-01,2.824804933113709981e-06,5.607488401513590487e-03
9.943976490557003833e-01,2.825816697683079573e-06,5.599525127579042111e-03
9.943737526260889581e-01,2.822781506706433034e-06,5.623424592382796593e-03
9.943817034909250285e-01,2.823790938976002525e-06,5.615472718113126947e-03
9.943578412399870503e-01,2.820762739813880287e-06,5.639337997251440623e-03
9.943657807418608829e-01,2.821769848386536841e-06,5.631397488267653531e-03
9.943419525665994074e-01,2.818748615265748610e-06,5.655228684763565286e-03
9.943498807397287420e-01,2.819753408701476326e-06,5.647299506839420849e-03
9.943260865376037927e-01,2.816739115977420727e-06,5.671096723258519517e-03
9.943340034160542684e-01,2.817741602793570417e-06,5.663178842319646807e-03
9.943102430849806161e-01,2.814734224949153756e-06,5.686942180772719228e-03
9.943181487026673260e-01,2.815734413620745762e-06,5.679035562895742850e-03
9.942944221410116024e-01,2.812733925265832302e-06,5.702765125041400242e-03
9.943023165316993150e-01,2.813731824225671689e-06,5.694869736453063436e-03
9.942786236382776810e-01,2.810738200096208242e-06,5.718565623500359088e-03
9.942865068355820624e-01,2.811733817735354480e-06,5.710681430576655497e-03
9.942628475096576546e-01,2.808747032692493726e-06,5.734343743287675585e-03
9.942707195470459336e-01,2.809740377360355983e-06,5.726470712552993170e-03
9.942470936883260890e-01,2.806760406389802139e-06,5.750099551245429347e-03
9.942549545991178350e-01,2.807751486394523829e-06,5.742237649371693432e-03
9.942313621077517594e-01,2.804778304605719072e-06,5.765833113921402416e-03
9.942392119251204363e-01,2.805767128214389195e-06,5.757982307727228279e-03
9.942156527016960954e-01,2.802800710839703477e-06,5.781544497570768014e-03
9.942234914586686179e-01,2.803787286278574727e-06,5.773704754020621277e-03
9.941999654042111834e-01,2.800827608672636195e-06,5.797233768157773227e-03
9.942077931336701369e-01,2.801811944127234650e-06,5.789405054361129385e-03
9.941843001496383225e-01,2.798858981766229147e-06,5.812900991357399134e-03
9.941921168843220746e-01,2.799841085381922631e-06,5.805083274567914356e-03
9.941686568726064710e-01,2.796894813862589967e-06,5.828546232557020937e-03
9.941764626451097264e-01,2.797874693744722726e-06,5.820739480171708072e-03
9.941530355080305803e-01,2.794935088783821348e-06,5.844169556858049876e-03
9.941608303508054911e-01,2.795912752997777155e-06,5.836373736416458798e-03
9.941374359911093750e-01,2.792979790431298105e-06,5.859771029077563871e-03
9.941452199364668729e-01,2.793955247003025843e-06,5.851986108260969627e-03
9.941218582573245754e-01,2.791028902785427883e-06,5.875350713749930356e-03
9.941296313374342608e-01,2.792002159701468228e-06,5.867576660380523917e-03
9.941063022424388995e-01,2.789082409905081109e-06,5.890908675128412632e-03
9.941140644893307066e-01,2.790053475112818520e-06,5.883145457168501187e-03
9.940907678824943972e-01,2.787140295926890492e-06,5.906444977186771014e-03
9.940985193280589272e-01,2.788109177334916591e-06,5.898692562737978262e-03
9.940752551138108961e-01,2.785202545065158697e-06,5.921959683620845773e-03
9.940829957898004166e-01,2.786169250543485720e-06,5.914218040923326092e-03
9.940597638729848917e-01,2.783269141611173521e-06,5.937452857850135726e-03
9.940674938110134473e-01,2.784233678991409229e-06,5.929721955281783141e-03
