9.872213462761387781e-01,9.557828446711641945e-05,1.268307543934849187e-02
9.871939908381737183e-01,9.553927169573124241e-05,1.271046989008461046e-02
9.871666577002280452e-01,9.550030829432038773e-05,1.273784199143170731e-02
9.871393468250251324e-01,9.546139416367774386e-05,1.276519178076519594e-02
9.871120581753798362e-01,9.542252920488760283e-05,1.279251929536917749e-02
9.870847917141976069e-01,9.538371331928499196e-05,1.281982457243675648e-02
9.870575474044746001e-01,9.534494640846928062e-05,1.284710764907032697e-02
9.870303252092970103e-01,9.530622837432234059e-05,1.287436856228183456e-02
9.870031250918409604e-01,9.526755911898260657e-05,1.290160734899308340e-02
9.869759470153719461e-01,9.522893854484102392e-05,1.292882404603603284e-02
9.869487909432449468e-01,9.519036655457337149e-05,1.295601869015304206e-02
9.869216568389039823e-01,9.515184305109761177e-05,1.298319131799719438e-02
9.868945446658821119e-01,9.511336793760607816e-05,1.301034196613254715e-02
9.868674543878002137e-01,9.507494111754385871e-05,1.303747067103444394e-02
9.868403859683676504e-01,9.503656249461176408e-05,1.306457746908977306e-02
9.868133393713819368e-01,9.499823197278535534e-05,1.309166239659723466e-02
9.867863145607279618e-01,9.495994945628355628e-05,1.311872548976764953e-02
9.867593115003779891e-01,9.492171484959550096e-05,1.314576678472420025e-02
9.867323301543914349e-01,9.488352805744860400e-05,1.317278631750274862e-02
9.867053704869145347e-01,9.484538898483334810e-05,1.319978412405208197e-02
9.866784324621800106e-01,9.480729753700598104e-05,1.322676024023416996e-02
9.866515160445071819e-01,9.476925361946038058e-05,1.325371470182448198e-02
9.866246211983008552e-01,9.473125713794430401e-05,1.328064754451223524e-02
9.865977478880517682e-01,9.469330799846525633e-05,1.330755880390064455e-02
9.865708960783361459e-01,9.465540610727620591e-05,1.333444851550722766e-02
9.865440657338155894e-01,9.461755137088881178e-05,1.336131671476404464e-02
9.865172568192362990e-01,9.457974369605777042e-05,1.338816343701798063e-02
9.864904692994292956e-01,9.454198298978489510e-05,1.341498871753100779e-02
9.864637031393101996e-01,9.450426915931347800e-05,1.344179259148045938e-02
9.864369583038786748e-01,9.446660211214677591e-05,1.346857509395927438e-02
9.864102347582176522e-01,9.442898175601692067e-05,1.349533625997628543e-02
9.863835324674945504e-01,9.439140799893117398e-05,1.352207612445643393e-02
9.863568513969596108e-01,9.435388074911175418e-05,1.354879472224108927e-02
9.863301915119465635e-01,9.431639991503631764e-05,1.357549208808827949e-02
9.863035527778714062e-01,9.427896540542146534e-05,1.360216825667295328e-02
9.862769351602331813e-01,9.424157712923479104e-05,1.362882326258722798e-02
9.862503386246134207e-01,9.420423499567906554e-05,1.365545714034066375e-02
9.862237631366750357e-01,9.416693891419279227e-05,1.368206992436051504e-02
9.861972086621633160e-01,9.412968879445434084e-05,1.370866164899198734e-02
9.861706751669047089e-01,9.409248454638814057e-05,1.373523234849847487e-02
9.861441626168074848e-01,9.405532608015106013e-05,1.376178205706183634e-02
9.861176709778606275e-01,9.401821330614277530e-05,1.378831080878262748e-02
9.860912002161341672e-01,9.398114613500236725e-05,1.381481863768035598e-02
9.860647502977780698e-01,9.394412447759104305e-05,1.384130557769375734e-02
9.860383211890232369e-01,9.390714824501009280e-05,1.386777166268101692e-02
9.860119128561803947e-01,9.387021734859362547e-05,1.389421692642002319e-02
9.859855252656403168e-01,9.383333169991571107e-05,1.392064140260861234e-02
9.859591583838731577e-01,9.379649121078331979e-05,1.394704512486482154e-02
9.859328121774283415e-01,9.375969579322188856e-05,1.397342812672714395e-02
9.859064866129345628e-01,9.372294535950908038e-05,1.399979044165474383e-02
9.858801816570988974e-01,9.368623982213859910e-05,1.402613210302773236e-02
9.858538972767074693e-01,9.364957909382505476e-05,1.405245314414740529e-02
9.858276334386246731e-01,9.361296308753158364e-05,1.407875359823645631e-02
9.858013901097928411e-01,9.357639171643581787e-05,1.410503349843925287e-02
9.857751672572324653e-01,9.353986489395020067e-05,1.413129287782205305e-02
9.857489648480415312e-01,9.350338253370840669e-05,1.415753176937325879e-02
9.857227828493951849e-01,9.346694454957843381e-05,1.418375020600363794e-02
9.856966212285460660e-01,9.343055085564745134e-05,1.420994822054657929e-02
9.856704799528236416e-01,9.339420136621921157e-05,1.423612584575833714e-02
9.856443589896342061e-01,9.335789599583395836e-05,1.426228311431823430e-02
9.856182583064601044e-01,9.332163465924369380e-05,1.428842005882892223e-02
9.855921778708602865e-01,9.328541727143716911e-05,1.431453671181659795e-02
9.855661176504694199e-01,9.324924374760662667e-05,1.434063310573126075e-02
9.855400776129980001e-01,9.321311400317287225e-05,1.436670927294692729e-02
9.855140577262324619e-01,9.317702795378489551e-05,1.439276524576185885e-02
9.854880579580340694e-01,9.314098551530145215e-05,1.441880105639880248e-02
9.854620782763392484e-01,9.310498660380141797e-05,1.444481673700520954e-02
9.854361186491591429e-01,9.306903113557896427e-05,1.447081231965348727e-02
9.854101790445796150e-01,9.303311902714900587e-05,1.449678783634120172e-02
9.853842594307613556e-01,9.299725019524955930e-05,1.452274331899130674e-02
9.853583597759385526e-01,9.296142455682454466e-05,1.454867879945238862e-02
9.853324800484198898e-01,9.292564202904071268e-05,1.457459430949887245e-02
9.853066202165872145e-01,9.288990252926404979e-05,1.460048988083126678e-02
9.852807802488962041e-01,9.285420597508300716e-05,1.462636554507636827e-02
9.852549601138756996e-01,9.281855228430148049e-05,1.465222133378749070e-02
9.852291597801277057e-01,9.278294137494185931e-05,1.467805727844468007e-02
9.852033792163269466e-01,9.274737316523100014e-05,1.470387341045495226e-02
9.851776183912207552e-01,9.271184757360182566e-05,1.472966976115250640e-02
9.851518772736292950e-01,9.267636451870091415e-05,1.475544636179893995e-02
9.851261558324441170e-01,9.264092391938536885e-05,1.478120324358346734e-02
9.851004540366289364e-01,9.260552569472143560e-05,1.480694043762314192e-02
9.850747718552196330e-01,9.257016976398348639e-05,1.483265797496307291e-02
9.850491092573231411e-01,9.253485604665026532e-05,1.485835588657664560e-02
9.850234662121182261e-01,9.249958446241980995e-05,1.488403420336571401e-02
9.849978426888542637e-01,9.246435493117780610e-05,1.490969295616085405e-02
9.849722386568516841e-01,9.242916737302939569e-05,1.493533217572154750e-02
9.849466540855015273e-01,9.239402170827707252e-05,1.496095189273641095e-02
9.849210889442653327e-01,9.235891785742655056e-05,1.498655213782339873e-02
9.848955432026749168e-01,9.232385574119728066e-05,1.501213294153001115e-02
9.848700168303320401e-01,9.228883528050265035e-05,1.503769433433351649e-02
9.848445097969085182e-01,9.225385639646319753e-05,1.506323634664115743e-02
9.848190220721453336e-01,9.221891901039210927e-05,1.508875900879036794e-02
9.847935536258533018e-01,9.218402304381281300e-05,1.511426235104896057e-02
9.847681044279122942e-01,9.214916841844416359e-05,1.513974640361535895e-02
9.847426744482711269e-01,9.211435505621037737e-05,1.516521119661877817e-02
9.847172636569473392e-01,9.207958287923180280e-05,1.519065676011945379e-02
9.846918720240271927e-01,9.204485180982631648e-05,1.521608312410884477e-02
9.846664995196654502e-01,9.201016177050949923e-05,1.524149031850982258e-02
9.846411461140847088e-01,9.197551268399721113e-05,1.526687837317689325e-02
9.846158117775757335e-01,9.194090447318947756e-05,1.529224731789639510e-02
9.845904964804973458e-01,9.190633706120693194e-05,1.531759718238667918e-02
9.845652001932754249e-01,9.187181037133870624e-05,1.534292799629836251e-02
9.845399228864034624e-01,9.183732432708158428e-05,1.536823978921448078e-02
9.845146645304422295e-01,9.180287885212898345e-05,1.539353259065070340e-02
9.844894250960191107e-01,9.176847387036089884e-05,1.541880643005553823e-02
9.844642045538284369e-01,9.173410930584950033e-05,1.544406133681053284e-02
9.844390028746313748e-01,9.169978508286639682e-05,1.546929734023046003e-02
9.844138200292552598e-01,9.166550112586915140e-05,1.549451446956352785e-02
9.843886559885933751e-01,9.163125735951788327e-05,1.551971275399156337e-02
9.843635107236053949e-01,9.159705370864740367e-05,1.554489222263022614e-02
9.843383842053167188e-01,9.156289009828079558e-05,1.557005290452919376e-02
9.843132764048181382e-01,9.152876645364766892e-05,1.559519482867234574e-02
9.842881872932658371e-01,9.149468270015794998e-05,1.562031802397797174e-02
9.842631168418812804e-01,9.146063876340113606e-05,1.564542251929897446e-02
9.842380650219512139e-01,9.142663456916671908e-05,1.567050834342303620e-02
9.842130318048271098e-01,9.139267004342289458e-05,1.569557552507282877e-02
9.841880171619247220e-01,9.135874511232622470e-05,1.572062409290619911e-02
9.841630210647245303e-01,9.132485970221652883e-05,1.574565407551636181e-02
9.841380434847714076e-01,9.129101373962814580e-05,1.577066550143207263e-02
9.841130843936738426e-01,9.125720715126772124e-05,1.579565839911785396e-02
9.840881437631046058e-01,9.122343986403715207e-05,1.582063279697414060e-02
9.840632215648001946e-01,9.118971180501314925e-05,1.584558872333750867e-02
9.840383177705602780e-01,9.115602290145417667e-05,1.587052620648083529e-02
9.840134323522481408e-01,9.112237308080799994e-05,1.589544527461347889e-02
9.839885652817902395e-01,9.108876227070755282e-05,1.592034595588148402e-02
9.839637165311757583e-01,9.105519039895012059e-05,1.594522827836777207e-02
9.839388860724567198e-01,9.102165739353120779e-05,1.597009227009230092e-02
9.839140738777475415e-01,9.098816318260626588e-05,1.599493795901227658e-02
9.838892799192253680e-01,9.095470769453080871e-05,1.601976537302230233e-02
9.838645041691296278e-01,9.092129085782272300e-05,1.604457453995460081e-02
9.838397465997618108e-01,9.088791260119532286e-05,1.606936548757914585e-02
9.838150071834846910e-01,9.085457285353431059e-05,1.609413824360389142e-02
9.837902858927232153e-01,9.082127154388449513e-05,1.611889283567494863e-02
9.837655826999636144e-01,9.078800860148615354e-05,1.614362929137672792e-02
9.837408975777539588e-01,9.075478395575832069e-05,1.616834763823213686e-02
9.837162304987027150e-01,9.072159753627196885e-05,1.619304790370279176e-02
9.836915814354797449e-01,9.068844927280355370e-05,1.621773011518912871e-02
9.836669503608157505e-01,9.065533909528145475e-05,1.624239430003064644e-02
9.836423372475017191e-01,9.062226693381762049e-05,1.626704048550604506e-02
9.836177420683894779e-01,9.058923271869572349e-05,1.629166869883341348e-02
9.835931647963906954e-01,9.055623638037170247e-05,1.631627896717040282e-02
9.835686054044774362e-01,9.052327784947060462e-05,1.634087131761440687e-02
9.835440638656816059e-01,9.049035705680173725e-05,1.636544577720271815e-02
9.835195401530948400e-01,9.045747393333309423e-05,1.639000237291272574e-02
9.834950342398685041e-01,9.042462841019536753e-05,1.641454113166208525e-02
9.834705460992131387e-01,9.039182041870956724e-05,1.643906208030886454e-02
9.834460757043984591e-01,9.035904989034942688e-05,1.646356524565174839e-02
9.834216230287535776e-01,9.032631675677798167e-05,1.648805065443017734e-02
9.833971880456658932e-01,9.029362094980262837e-05,1.651251833332455926e-02
9.833727707285823127e-01,9.026096240142181368e-05,1.653696830895639430e-02
9.833483710510079190e-01,9.022834104378453935e-05,1.656140060788847609e-02
9.833239889865058592e-01,9.019575680921082647e-05,1.658581525662505482e-02
9.832996245086980114e-01,9.016320963019480543e-05,1.661021228161198640e-02
9.832752775912637633e-01,9.013069943937792260e-05,1.663459170923693720e-02
9.832509482079409002e-01,9.009822616958522044e-05,1.665895356582950890e-02
9.832266363325246061e-01,9.006578975380296226e-05,1.668329787766142935e-02
9.832023419388680185e-01,9.003339012518334853e-05,1.670762467094670869e-02
9.831780650008811184e-01,9.000102721703269904e-05,1.673193397184181974e-02
9.831538054925312853e-01,8.996870096282674019e-05,1.675622580644585066e-02
9.831295633878430751e-01,8.993641129621477912e-05,1.678050020080065416e-02
9.831053386608979983e-01,8.990415815099230055e-05,1.680475718089104176e-02
9.830811312858339646e-01,8.987194146111825979e-05,1.682899677264493299e-02
9.830569412368455051e-01,8.983976116072077476e-05,1.685321900193350805e-02
9.830327684881841055e-01,8.980761718408673128e-05,1.687742389457137782e-02
9.830086130141572065e-01,8.977550946566567255e-05,1.690161147631675034e-02
9.829844747891280932e-01,8.974343794006046156e-05,1.692578177287158356e-02
9.829603537875160058e-01,8.971140254203602239e-05,1.694993480988175871e-02
9.829362499837961398e-01,8.967940320651717184e-05,1.697407061293721223e-02
9.829121633524989798e-01,8.964743986858440458e-05,1.699818920757212651e-02
9.828880938682109658e-01,8.961551246349185029e-05,1.702229061926505485e-02
9.828640415055737156e-01,8.958362092662904193e-05,1.704637487343911920e-02
9.828400062392834702e-01,8.955176519354044492e-05,1.707044199546214544e-02
9.828159880440922036e-01,8.951994519995515082e-05,1.709449201064679527e-02
9.827919868948062909e-01,8.948816088173761377e-05,1.711852494425077781e-02
9.827680027662867301e-01,8.945641217490774900e-05,1.714254082147696409e-02
9.827440356334493643e-01,8.942469901564811558e-05,1.716653966747355015e-02
9.827200854712641043e-01,8.939302134029970164e-05,1.719052150733420964e-02
9.826961522547548178e-01,8.936137908533479219e-05,1.721448636609828123e-02
9.826722359590001066e-01,8.932977218740715414e-05,1.723843426875085877e-02
9.826483365591321961e-01,8.929820058331392656e-05,1.726236524022299601e-02
9.826244540303366026e-01,8.926666420999314062e-05,1.728627930539184884e-02
9.826005883478529102e-01,8.923516300455407722e-05,1.731017648908081061e-02
9.825767394869742155e-01,8.920369690425348228e-05,1.733405681605967516e-02
9.825529074230467952e-01,8.917226584648452149e-05,1.735792031104479646e-02
9.825290921314698833e-01,8.914086976880385821e-05,1.738176699869922390e-02
9.825052935876958937e-01,8.910950860891480771e-05,1.740559690363285839e-02
9.824815117672303089e-01,8.907818230467979192e-05,1.742941005040259117e-02
9.824577466456311248e-01,8.904689079410449653e-05,1.745320646351246688e-02
9.824339981985084069e-01,8.901563401533593299e-05,1.747698616741383965e-02
9.824102664015254005e-01,8.898441190668279440e-05,1.750074918650549108e-02
9.823865512303971981e-01,8.895322440658763217e-05,1.752449554513381760e-02
9.823628526608909617e-01,8.892207145365905682e-05,1.754822526759292414e-02
9.823391706688261449e-01,8.889095298664467359e-05,1.757193837812481493e-02
9.823155052300737156e-01,8.885986894443384716e-05,1.759563490091952884e-02
9.822918563205562670e-01,8.882881926606557565e-05,1.761931486011527812e-02
9.822682239162483508e-01,8.879780389072289347e-05,1.764297827979860109e-02
9.822446079931753671e-01,8.876682275774104341e-05,1.766662518400449397e-02
9.822210085274143410e-01,8.873587580659167450e-05,1.769025559671657047e-02
9.821974254950932570e-01,8.870496297690620648e-05,1.771386954186717974e-02
9.821738588723910590e-01,8.867408420844819623e-05,1.773746704333758334e-02
9.821503086355377610e-01,8.864323944112941108e-05,1.776104812495806623e-02
9.821267747608135590e-01,8.861242861499608653e-05,1.778461281050810680e-02
9.821032572245498304e-01,8.858165167025318528e-05,1.780816112371649135e-02
9.820797560031276907e-01,8.855090854723035327e-05,1.783169308826148061e-02
9.820562710729788813e-01,8.852019918641391722e-05,1.785520872777092774e-02
9.820328024105854370e-01,8.848952352842738252e-05,1.787870806582242400e-02
9.820093499924786862e-01,8.845888151402491449e-05,1.790219112594346532e-02
9.819859137952404726e-01,8.842827308412107257e-05,1.792565793161153553e-02
9.819624937955019339e-01,8.839769817975987000e-05,1.794910850625429377e-02
9.819390899699441677e-01,8.836715674212638821e-05,1.797254287324969585e-02
9.819157022952971214e-01,8.833664871253959410e-05,1.799596105592614348e-02
9.818923307483407026e-01,8.830617403248023104e-05,1.801936307756257447e-02
